پشت گردنی زدن	poʃtɡæɾdæniːzædæn
پشتو	pæʃto
پشتک	pæʃtæk,poʃtæk
پشتک زدن	poʃtækzædæn
پشتیبان	poʃtiːbɒːn
پشتیبانی	poʃtiːbɒːniː
پشتیبانی کردن	poʃtiːbɒːniːkæɾdæn
پشه	pæʃe
پشه بند	pæʃebænd
پشه بند زدن	pæʃebændzædæn
پشه زدن	pæʃezædæn
پف فیل	pofefiːl
پل	pol
پل زدن	polzædæn
پل کشیدن	polkeʃiːdæn
پلاتو	pelæto
پلاتو زدن	pelætozædæn
پلاتین	pelɒːtiːn
پلاسما	plɒːsmɒː
پلانک	plɒːnk
پلاک	pelɒːk
پلاک زدن	pelɒːkzædæn
پلنگ	pælænɡ
پلنگ برفی	pælænɡebæɾfiː
پله	pelle
پله برقی	pelebæɾɢiː
پلو	polo
پلک	pælk,pelk
پلک زدن	pelkzædæn
پلیس	poliːs
پلیمر	poliːmeɾ
پماد	pomɒːd
پماد زدن	pomɒːdzædæn
پمپ	pomp
پمپ بنزین	pompebenziːn
پنالتی	penɒːltiː
پنالتی زدن	penɒːltiːzædæn
پناه	pænɒːh
پناه آوردن	pænɒːhɒːvæɾdæn
پناه بردن	pænɒːhboɾdæn
پناه دادن	pænɒːhdɒːdæn
پنج	pænd͡ʒ
پنجابی	pænd͡ʒɒːbiː
پنجاه	pænd͡ʒɒːh
پنجر	pænd͡ʒeɾ,pænd͡ʒæɾ
پنجره	pænd͡ʒæɾe,pænd͡ʒeɾe
پنجشنبه	pænd͡ʒʃænbe
پنجم	pænd͡ʒom
پنجه	pænd͡ʒe
پنجه زدن	pænd͡ʒezædæn
پنجول	pænd͡ʒuːl
پنجول زدن	pænd͡ʒuːlzædæn
پنجول کشیدن	pænd͡ʒuːlkeʃiːdæn
پنج‌شنبه	pænd͡ʒʃænbe
پند	pænd
پندار	pendɒːɾ
پنسیلین	penesiːliːn
پنسیلین زدن	penesiːliːnzædæn
پنهان	penhɒːn
پنهان کردن	penhɒːnkæɾdæn
پنهانی	penhɒːniː
پنکه	pænke
پنگان	penɡɒːn
پنگوئن	pænɡuːæn
پنیر	pæniːɾ
پنیسیلین	peniːsiːliːn
پهلو	pæhluː
پهن	pæhn,pehen
پهنیان	pehenjɒːn
پهپاد	pæhpɒːd
پوتین	puːtiːn
پودینگ	puːdiːnɡ
پور	puːɾ
پور سینا	puːɾesiːnɒː
پورتال	poɾtɒːl
پورسلین	poɾseliːn
پورنوگرافی	poɾnoɡɾɒːfiː
پوزخند	puːzxænd
پوزخند زدن	puːzxændzædæn
پوزه	puːze
پوزه زدن	puːzezædæn
پوزه کشیدن	puːzekeʃiːdæn
پوزیترون	posiːtɾon
پوست	puːst
پوست بیضه	puːstebejze
پوست درخت	puːstedeɾæxt
پوست کندن	puːstkændæn
پوست گرفتن	puːstɡeɾeftæn
پوستر	posteɾ
پوسته	puːste,puːstæ
پوسده	puːsedæh
پوشه	puːʃe
پوشیدن	puːʃiːdæn
پوشیده	puːʃiːdæ
پول	puːl
پولاد	puːlɒːd
پوما	puːmɒː
پونز	puːnez
پونه	puːne
پوپک	puːpæk
پوچ	puːt͡ʃ
پوکر	pokeɾ,puːkeɾ
پي ريزي	pejɾiːziː
پيش بايست	piːʃbɒːjæst
پيش شرط	piːʃʃæɾt
پپسیکولا	pepsiːkuːlɒː
پچ‌پچ کردن	pet͡ʃpet͡ʃkæɾdæn
پژو	puːʒo
پژوهیدن	pæʒuːhiːdæn
پک	pok
پک زدن	pokzædæn
پکن	pekæn
پی	piː,pej
پیاده	pjɒːde,piːjɒːde
پیاز	piːjɒːz
پیاله	piːɒːle
پیاله زدن	piːɒːlezædæn
پیام	pejɒːm
پیامک	pæjɒːmæk
پیامک زدن	pæjɒːmækzædæn
پیانو	piːjɒːno
پیانو فورته	piːɒːnofoɾte
پیتزا	piːtzɒː
پیدا کردن	pejdɒːkæɾdæn
پیر	piːɾ
پیرارسال	piːɾɒːɾsɒːl
پیرامون	piːɾɒːmuːn
پیرانا	piːɾɒːnɒː
پیراهن	piːɾɒːhæn
پیرزن	piːɾezæn
پیرمرد	piːɾemæɾd
پیروی	pejɾoviː
پیش	piːʃ
پیش از ظهر	piːʃæzzohɾ
پیش میاد دیگه	píʃmiːɒːddiːɡe
پیشاب	peʃɒːb
پیشانی	piːʃɒːniː
پیشاور	peʃɒːvæɾ
پیشباز  پیشواز	piːʃbɒːzpiːʃvɒːz
پیشباز  پیشواز آمدن	piːʃbɒːzɒːmædæn
پیشرفت	piːʃɾæft
پیشرفت کردن	piːʃɾæftkæɾdæn
پیشرفته	piːʃɾæfte
پیشنام	piːʃnɒːm
پیشنهاد	peʃnæhɒːd,piːʃnæhɒːd
پیشنهاد دادن	piːʃnæhɒːddɒːdæn
پیشنهاد کردن	peʃnæhɒːdkæɾdæn,piːʃnæhɒːdkæɾdæn
پیشه	piːʃæ,piːʃe
پیشوند	piːʃvænd
پیشکش	piːʃkæʃ,piːʃkeʃ
پیشی	piːʃiː
پیشین	piːʃiːn
پیش‌افکند	piːʃæfkænd
پیش‌بینی	piːʃbiːniː
پیش‌بینی کردن	piːʃbiːniːkæɾdæn
پیش‌بینی‌ کردن	piːʃbiːniːkæɾdæn
پیغام	pejɢɒːm
پیل	piːl
پیمان	pejmɒːn
پیمانه	pejmɒːne,pejmɒːnæ
پیمانه کردن	pejmɒːnekæɾdæn
پینه	piːne
پینه بستن	piːnebæstæn
پینه زدن	piːnezædæn
پین‌یین	piːnjiːn
پیوستن	pejvæstæn
پیوسته	pejvæste,pejvæstæ
پیوند	pejvænd
پیوند زدن	pejvændzædæn
پیونگ‌یانگ	piːjonɡjɒːnɡ
پیچ	piːt͡ʃ
پیچ زدن	piːt͡ʃzædæn
پیچیدن	piːt͡ʃiːdæn
پیچیده	piːt͡ʃiːde
پیچ‌گوشتی	piːt͡ʃɡuːʃtiː
پیک	pejk
پی‌غذا	t͡ʃiːɢæzɒː
چاباق‌سر	t͡ʃɒːbɒːɢsæɾ
چادر	t͡ʃɒːdoɾ
چادر زدن	t͡ʃɒːdoɾzædæn
چادر شب	t͡ʃɒːdæɾeʃæb
چارمیخ	t͡ʃæhæɒːɾmiːx
چارمیخ کشیدن	t͡ʃæhæɒːɾmiːxkeʃiːdæn
چاره	t͡ʃɒːɾæ,t͡ʃɒːɾe
چارک	t͡ʃɒːɾæk
چاشنی	t͡ʃɒːʃniː
چاقو	t͡ʃɒːɢuː
چاقو خوردن	t͡ʃɒːɢuːxoɾdæn
چاقو زدن	t͡ʃɒːɢuːzædæn
چاقوی سوئیسی	t͡ʃɒːɢuːjesuːiːsiː
چال	t͡ʃɒːl
چال افتادن	t͡ʃɒːloftɒːdæn
چال انداختن	t͡ʃɒːlændɒːxtæn
چال کردن	t͡ʃɒːlkæɾdæn
چالش	t͡ʃɒːleʃ
چاله	t͡ʃɒːle
چامه	t͡ʃɒːme
چامه سرایی	t͡ʃɒːmesæɾɒːjiː
چانه	t͡ʃɒːne
چانه زدن	t͡ʃɒːnezædæn
چاه	t͡ʃɒːh
چاه زدن	t͡ʃɒːhzædæn
چاپ	t͡ʃɒːp
چاپ زدن	t͡ʃɒːpzædæn
چاپ کردن	t͡ʃɒːpkæɾdæn,t͡ʃɒːpkæɾdæn
چاک	t͡ʃɒːk
چاک خوردن	t͡ʃɒːkxoɾdæn
چاک دادن	t͡ʃɒːkdɒːdæn
چاک زدن	t͡ʃɒːkzædæn
چاک پستان	t͡ʃɒːkpestɒːn
چای	t͡ʃɒːj
چای سبز	t͡ʃɒːjesæbz
چای سیاه	t͡ʃɒːjesiːjɒːh
چبوق	t͡ʃebuːɢ
چتر	t͡ʃætɾ
چتر دریایی	t͡ʃætɾdæɾjɒːjiː
چتر زدن	t͡ʃætɾzædæn
چدن	t͡ʃodæn
چرا	t͡ʃeɾɒː
چرا که نه	t͡ʃeɾɒːkenɒː
چراغ	t͡ʃeɾɒːɢ,t͡ʃeɾɒːĝ
چراغ زدن	t͡ʃeɾɒːɢzædæn
چراغ مطالعه	t͡ʃeɾɒːɢemotɒːleʔe
چربی	t͡ʃæɾbiː
چرت	t͡ʃoɾt
چرت زدن	t͡ʃoɾtzædæn,t͡ʃoɾtzædæn
چرتکه	t͡ʃoɾtke
چرخ	t͡ʃæɾx
چرخ خوردن	t͡ʃæɾxxoɾdæn
چرخ زدن	t��ʃæɾxzædæn
چرخاندن	t͡ʃæɾxɒːndæn
چرخیدن	t͡ʃæɾxiːdæn
چرم	t͡ʃæɾm
چرمی	t͡ʃæɾmiː
چرند	t͡ʃæɾænd
چرنده	t͡ʃæɾænde
چروک	t͡ʃoɾuːk
چروک خوردن	t͡ʃoɾuːkxoɾdæn
چرک	t͡ʃoɾæk,t͡ʃeɾk
چرک گرفتن	t͡ʃeɾkɡeɾeftæn
چرکس	t͡ʃæɾkæs
چس فیل	t͡ʃosefiːl
چسب	t͡ʃæsb
چسب زدن	t͡ʃæsbzædæn
چسب مایع	t͡ʃæsbemɒːjeʔ
چسب نواری	t͡ʃæsbenævɒːɾiː
چسباندن	t͡ʃæsbɒːndæn
چشش	t͡ʃeʃeʃ
چشم	t͡ʃeʃm,t͡ʃæʃm,t͡ʃæŝm,t͡ʃeʃmt͡ʃæʃm
چشم آمدن	t͡ʃeʃmɒːmædæn
چشم افتادن	t͡ʃeʃmoftɒːdæn
چشم انداختن	t͡ʃeʃmændɒːxtæn
چشم انداز	t͡ʃæʃmændɒːz
چشم خوردن	t͡ʃeʃmxoɾdæn
چشم زخم	t͡ʃeʃmzæxm
چشم زخم زدن	t͡ʃeʃmzæxmzædæn
چشم زدن	t͡ʃeʃmzædæn
چشم زهر	t͡ʃeʃmzæhɾ
چشم زهر گرفتن	t͡ʃeʃmzæhɾɡeɾeftæn
چشمه	t͡ʃæʃmæ
چشمک	t͡ʃeʃmæk
چشمک زدن	t͡ʃeʃmækzædæn
چشم‌غره	t͡ʃeʃmɢoɾɾe
چشم‌غره رفتن	t͡ʃeʃmɢoɾɾeɾæftæn
چشم‌پزشک	t͡ʃeʃmpezeʃk
چشم‌پزشکی	t͡ʃeʃmpezeʃkiː
چشیدن	t͡ʃeʃiːdæn
چطور	t͡ʃetouːɾ
چغندر	t͡ʃoɢondæɾ
چقدر	t͡ʃeɢædɾ
چلاقی	t͡ʃolɒːɢiː
چلاقی زدن	t͡ʃolɒːɢiːzædæn
چلچله	t͡ʃelt͡ʃele
چلیپا	t͡ʃæliːpɒː
چماق	t͡ʃomɒːɢ
چماق زدن	t͡ʃomɒːɢzædæn
چمباتمه	t͡ʃombɒːtme
چمباتمه زدن	t͡ʃombɒːtmezædæn
چمبر	t͡ʃæmbæɾ
چمبر زدن	t͡ʃæmbæɾzædæn
چمدان	t͡ʃæmedɒːn
چمپداک	t͡ʃæmpædɒːk
چمچه	t͡ʃæmt͡ʃe,t͡ʃomt͡ʃe
چنبر	t͡ʃænbæɾ
چنبر زدن	t͡ʃænbæɾzædæn
چند	t͡ʃænd
چند تا	t͡ʃændtɒː
چندتایی	t͡ʃændtɒːjiː
چندخدایی	t͡ʃændxodɒːjiː
چندش	t͡ʃendeʃ
چندش شدن	t͡ʃendeʃʃodæn
چندن	t͡ʃændæn
چندک	t͡ʃondæk
چندک زدن	t͡ʃondækzædæn
چندگانه	t͡ʃændɡɒːne
چندین	t͡ʃændiːn
چنگ	t͡ʃænɡ
چنگ آوردن	t͡ʃænɡɒːvæɾdæn
چنگ زدن	t͡ʃænɡzædæn
چنگال	t͡ʃænɡɒːl
چنگك	t͡ʃænɡæk
چنین	t͡ʃoniːn
چه	t͡ʃe
چهار	t͡ʃæhɒːɾ
چهار گوش	t͡ʃæhɒːɾɡuːʃ
چهارده	t͡ʃæhɒːɾdæh
چهارشنبه	t͡ʃæhɒːɾʃænbe
چهارصد	t͡ʃæhɒːɾsæd
چهارم	t͡ʃæhɒːɾom
چهره	t͡ʃehɾæ,t͡ʃehɾe
چهل	t͡ʃehel
چهل و پنج	t͡ʃehelopænd͡ʒ
چهچهه	t͡ʃæht͡ʃæhe
چهچهه زدن	t͡ʃæht͡ʃæhezædæn
چهچهه کردن	t͡ʃæht͡ʃæhekæɾdæn
چوب	t͡ʃuːb
چوب خوردن	t͡ʃuːbxoɾdæn
چوب زدن	t͡ʃuːbzædæn
چوبان	t͡ʃuːbɒːn
چوبه دار	t͡ʃuːbæjedɒːɾ
چوبی	t͡ʃuːbiː
چوبین	t͡ʃuːbiːn
چورک	t͡ʃuːɾæk
چون	t͡ʃon,t͡ʃuːn
چونکه	t͡ʃuːnke
چوپان	t͡ʃuːpɒːn
چوپون	t͡ʃuːpuːn
چوچوله	t͡ʃuːt͡ʃuːle,t͡ʃuːt͡ʃuːlæ
چوگان	t͡ʃoʊɡɒːn
چپ	t͡ʃæp
چپاول	t͡ʃæpɒːvol
چپاول کردن	t͡ʃæpɒːvolkæɾdæn
چپق	t͡ʃopoɢ
چپق کشیدن	t͡ʃopoɢkeʃiːdæn
چپ‌گرا	t͡ʃæpɡæɾɒː
چچنی	t͡ʃet͡ʃeniː
چک	t͡ʃæk,t͡ʃek
چک خوردن	t͡ʃækxoɾdæn
چک زدن	t͡ʃækzædæn
چکاوک	t͡ʃækɒːvæk
چکرز	t͡ʃekeɾz
چکش	t͡ʃækoʃ
چکه	t͡ʃekke
چکه کردن	t͡ʃekkekæɾdæn
چکى	t͡ʃekiː
چکی	t͡ʃekiː
چگونه	t͡ʃeɡuːne
چی	t͡ʃiː
چیدمان	t͡ʃiːdemɒːn
چیدن	t͡ʃiːdæn
چیز	t͡ʃiːz
چیزبرگر	t͡ʃiːzbeɾɡeɾ
چیزی	t͡ʃiːziː
چین	t͡ʃiːn
چین افتادن	t͡ʃiːnoftɒːdæn
چین تایپه	t͡ʃiːntɒːjpe
چین دادن	t͡ʃiːndɒːdæn
چینی	t͡ʃiːniː
چینی ساده‌شده	t͡ʃiːniːjesɒːdeʃode
چینی سنتی	t͡ʃiːniːjesonætiː
ژئودزی	ʒeodeziː
ژاله	ʒɒːle
ژامبون	ʒɒːmbon
ژانر	ʒɒːnɾ
ژانویه	ʒɒːnviːje
ژاویدن	ʒɒːviːdæn
ژاپن	ʒɒːpon
ژاپنی	ʒɒːponiː
ژاکت	ʒɒːket
ژرف	ʒæɾf
ژله	ʒele
ژنرال	ʒeneɾɒːl
ژنو	ʒenev
ژنوم	ʒenuːm,ʒenom
ژوئن	ʒuːʔæn
ژوئیه	ʒuːʔiːje
ژوراسیک	ʒuːɾɒːsiːk
ژورنال	ʒoɾnɒːl
ژوکوف	ʒuːkov
ژیرش	ʒiːɾeʃ
ژیوه	ʒiːve
کاباره	kɒːbɒːɾe
کابل	kɒːbol
کابوس	kɒːbuːs
کاتالانی	kætælɒːniː
کاتولیک	kɒːtoliːk
کاج	kɒːd͡ʒ
کاخ	kɒːx
کاخ سفید	kɒːxesæfiːd
کاخ کرملین	kɒːxekɾemliːn
کادمیوم	kɒːdmiːjom
کار	kɒːɾ
کار افتادن	kɒːɾoftɒːdæn
کار انداختن	kɒːɾændɒːxtæn
کار بردن	kɒːɾboɾdæn
کار بستن	kɒːɾbæstæn
کار کردن	kɒːɾkæɾdæn,kɒːɾkæɾdæn
کار گرفتن	kɒːɾɡeɾeftæn
کار گروهی	kɒːɾeɡoɾuːhiː
کارآموز	kɒːɾɒːmuːz
کارآگاه	kɒːɾɒːɡɒːh
کاراگاه	kɒːɾɒːɡɒːh
کاربر	kɒːɾbæɾ
کارت اعتباری	kɒːɾteeʔtebɒːɾ
کارت پستال	kɒːɾtpostɒːl
کارتاژ	kæɾtɒːʒ
کارتن	kɒːɾton
کارخانه	kɒːɾxɒːne
کارد	kɒːɾd
کارد خوردن	kɒːɾdxoɾdæn
کارد زدن	kɒːɾdzædæn
کارفرما	kɒːɾfæɾmɒː
کارل	kɒːɾl
کارمزد	kɒːɾmozd
کارمند	kɒːɾmænd
کارناوال	kɒːɾnɒːvɒːl
کارنوال	kɒːɾnevɒːl
کاروان	kɒːɾvɒːn
کاروان‌سرا	kɒːɾvɒːnsæɾɒː
کارگر	kɒːɾɡæɾ
کاری است که شده	kɒːɾiːæstkeʃode
کازاخستان	kɒːzɒːxestɒːn
کاست	kɒːst
کاسنی	kɒːsniː
کاسه	kɒːse
کاشتن	kɒːʃtæn
کاشته	kɒːʃte
کاشته زدن	kɒːʃtezædæn
کاشغر	kɒːʃɢæɾ
کاشف	kɒːʃef
کاغذ	kɒːɢæz
کاغذ روزنامه	kɒːɢæzeɾuːznɒːme
کاغذدیواری	kɒːɢæzdiːvɒːɾiː
کاغذدیواری کردن	kɒːɢæzdiːvɒːɾiːkæɾdæn
کاغذی	kɒːɢæziː
کاف	kɒːf
کافر	kɒːfæɾ,kɒːfeɾ
کافه	kɒːfe
کافی	kɒːfiː
کالبدشناسی	kɒːlbodʃenɒːsiː
کالیفرنیا	kɒːliːfoɾniːɒː
کالیفرنیم	kɒːliːfoɾniːom
کام	kɒːm
کام کشیدن	kɒːmkeʃiːdæn
کام گرفتن	kɒːmɡeɾeftæn
کاما سوترا	kɒːmɒːsuːtɾɒː
کامامبر	kɒːmɒːmbeɾ
کامبوج	kɒːmbuːd͡ʒ
کامل	kɒːmel
کامپیوتر	kɒːmpjuːteɾ
کامیون	kɒːmiːon
کان	kɒːn
کانادا	kɒːnɒːdɒː
کانال	kɒːnɒːl
کانال مانش	kɒːnɒːlmɒːnʃ
کانبرا	kɒːnbæɾɒː
کانجی	kɒːnd͡ʒiː
کانگورو	kɒːnɡoɾo
کانی	kɒːniː
کانی‌شناسی	kɒːniːʃenɒːsiː
کاهش	kɒːheʃ
کاهش دادن	kɒːheʃdɒːdæn
کاهش گرفتن	kɒːheʃɡeɾeftæn
کاهو	kɒːhuː
کاپوت	kɒːpuːt
کاپوچینو	kɒːpuːt͡ʃiːnuː
کاکائو	kɒːkɒːoje
کباب	kebɒːb
کباب کردن	kæbɒːbkæɾdæn
کبالت	kobɒːlt
کبد	kæbed
کبریت	kebɾiːt
کبوتر	kæbuːtæɾ
کبوتر چاهی	kæbuːtæɾt͡ʃɒːhiː
کبک	kebek
کتاب	ketɒːb
کتاب الکترونیکی	ketɒːbeelektɾoniːkiː
کتاب داوران	ketɒːbdæwɾæn
کتاب عبارت	ketɒːbeʔebɒːɾæt
کتاب مقدس	ketɒːbemoɢæddæs
کتابخانه	ketɒːbxɒːne
کتابدار	ketɒːbdɒːɾ
کتاب‌فروش	ketɒːbfoɾuːʃ
کتاب‌فروشی	ketɒːbfoɾoʃiː
کتبی	kætbiː
کتری	ketɾiː
کتف	ketf
کتک	kotæk
کتک خوردن	kotækxoɾdæn
کتک زدن	kotækzædæn
کثافت	kesɒːfæt
کثافت زدن	kesɒːfætzædæn
کثافت کشیدن	kesɒːfætkeʃiːdæn
کجا	kod͡ʒɒː
کد پستی	kodepostiː
کدام	kodɒːm
کده	kæde
کدو تنبل	kæduːtænbæl
کر	kæɾ
کراتین	keɾɒːtiːn
کراوات	keɾɒːvɒːt
کراوات زدن	keɾɒːvɒːtzædæn
کراچی	kæɾɒːt͡ʃiː
کرایست‌چرچ	kɾɒːjstt͡ʃeɾt͡ʃ
کرایه	keɾɒːjæ
کرایه دادن	keɾɒːjædɒːdæn
کرایه کردن	keɾɒːjækæɾdæn
کربن	kæɾbon
کرت	keɾet
کرد	koɾd
کردار	keɾdɒːɾ
کردستان	koɾdestɒːn
کردن	kæɾdæn
کردنی	kæɾdæniː
کردی	koɾdiː
کرسی	koɾsiː
کرسی زدن	koɾsiːzædæn
کرفس	kæɾæfs
کرم	kæɾæm,keɾm,keɾem
کرم زدن	keɾemzædæn
کرملین	kɾemliːn
کرنر	koɾneɾ
کرنر زدن	koɾneɾzædæn
کره	kæɾe,koɾɾe,koɾe
کره جنوبی	koɾejed͡ʒænuːbiː
کره زدن	kæɾezædæn
کره شمالی	koɾejeʃemɒːliː
کرواسی	koɾoɒːsiː
کروم	koɾom
کروکودیل	kɾokodiːl
کرکس	kæɾkæs
کرگوشی	kæɾɡuːʃiː
کرگوشی زدن	kæɾɡuːʃiːzædæn
کریسمس	keɾiːsmæs
کریکت	kɾiːket
کس	kæs,kos
کس لیسیدن	kosliːsiːdæn
کسره	kæsɾe
کسشعر	kosʃeʔɾ,koseʃeʔɾ
کسل کننده	keselkonænde
کسی	kæsiː,ksiː
کس‌کش	koskeʃ
کس‌کشی	koskeʃiː
کشاورز	keʃɒːvæɾz
کشاورزی	keʃɒːvæɾziː
کشت	keʃt
کشتارگاه	koʃtɒːɾɡɒːh
کشتن	koʃtæn
کشتی	koʃtiː,kæʃtiː
کشتی فضایی	kæʃtiːefæzɒːje
کشتی نوح	kæʃtiːjenuːh
کشتی هوایی	kæʃtiːjehævɒːjiː
کشتی گذاره	kæʃtiːjeɡozɒːɾæh
کشتی گرفتن	koʃtiːɡeɾeftæn
کشف	kæʃf
کشف شدن	kæʃfʃodæn
کشف کردن	kæʃfkæɾdæn,kæʃfkæɾdæn
کشمش	keʃmeʃ
کشنده	keʃænde
کشو	keʃo
کشور	keʃvæɾ
کشکک زانو	kæʃkækzɒːnuː
کشیدن	keʃiːdæn
کشیده	kæʃiːdæ,keʃiːde,kæʃiːde
کشیده خوردن	keʃiːdexoɾdæn
کشیده زدن	keʃiːdezædæn
کشیش	keʃiːʃ
کعبه	kæʔbe
کف	kæf
کف دادن	kæfdɒːdæn
کف دست	kæfedæst
کف زدن	kæfzædæn
کف زمین	kæfezæmiːn
کف پا	kæfepɒː
کف گیری	kæfɡiːɾiː
کفاره	kæffɒːɾe
کفاره دادن	kæffɒːɾedɒːdæn
کفاش	kæffɒːʃ
کفتار	kæftɒːɾ
کفتر	kæftæɾ
کفش	kæfʃ
کفش راحتی	kæfʃeɾɒːhætiː
کفش‌دوزک	kæfʃduːzæk
کفیر	kefiːɾ
کل	kol
کلاس	kelɒːs
کلاسور	kelɒːsoɾ
کلاسیک	klɒːsiːk
کلاغ	kælɒːɢ
کلان	kælɒːn
کلاه	kolɒːh
کلر	koloɾ
کلروفیل	kloɾofiːl
کلسیم	kælsiːom
کلفت	kolfæt
کلم	kælæm
کلمبیا	kolombiːjɒː
کلمه	kælæme
کلن	koln
کلنجار	kælænd͡ʒɒːɾ
کلنگ	kolænɡ
کلنگ زدن	kolænɡzædæn
کله	kællæ,kælle
کله زدن	kællezædæn
کله معلق	kællemoællæɢ
کله معلق زدن	kællemoællæɢzædæn
کلوچه	koluːt͡ʃæ
کلّه خر	kællexæɾ
کلّه سخت	kællesæxt
کلک	kælæk
کلک خوردن	kælækxoɾdæn
کلک زدن	kælækzædæn
کلید	keliːd
کلیدی	keliːdiː
کلیسا	keliːsɒː
کلیه	kolje
کم	kæm,kom
کم حرف	kæmhæɾf
کم صدا	kæmsedɒː
کم گوی	kæmɡuːj
کماره	kæmɒːɾe
کمال	kæmɒːl
کمان	kæmɒːn
کمان زنبورکی	kæmɒːnezænbuːɾækiː
کمان‌دار	kæmɒːndɒːɾ
کمتر	kæmtæɾ
کمد	komod
کمر	kæmæɾ
کمربند	kæmæɾbænd,kæmæɾbænd
کمردرد	kæmæɾdæɾd
کمردرد زدن	kæmæɾdæɾdzædæn
کمند	kæmænd
کمونیست	komuːniːst
کمونیسم	komuːniːsm
کمک	komæk
کمک کردن	komækkæɾdæn
کمک گرفتن	komækɡeɾeftæn
کمی	kæmiː
کمیاب	kæmjɒːb
کمین	kæmiːn
کمین کردن	kæmiːnkæɾdæn
کمین گرفتن	kæmiːnɡeɾeftæn
کنار	kenɒːɾ,kenɒːɾe
کنار زدن	kenɒːɾzædæn
کناره	kenɒːɾe
کناره گرفتن	kenɒːɾeɡeɾeftæn
کناره گیری	kenɒːɾeɡiːɾiː
کناره گیری کردن	kenɒːɾeɡiːɾiːkæɾdæn
کنایه	kenɒːje
کنایه زدن	kenɒːjezædæn
کنجد	kond͡ʒed,kond͡ʒod
کندن	kændæn
کندهار	kændæhɒːɾ
کندی	kenediː
کنست	kneset
کنستانتینوپول	konstɒːntiːnopol
کنسرت	konseɾt
کنسولگری	konsuːlɡæɾiː
کنعان	kænʔɒːn
کنف	kenæf
کنفرانس	konfeɾɒːns
کنه	kæne
کنونی	konuːniː
کنگر فرنگی	kænɡæɾefæɾænɡiː
کنیسه	kæniːse
که	ke,kæh,koh
کهن	kohæn
کهنه	kohne
کهکشان	kæhkeʃɒːn
کوآلا	koɒːlæ
کوارک	kuːɒːɾk
کوالالامپور	kvɒːlɒːlɒːmpuːɾ
کوبا	kuːbɒː
کوبیدن	kuːbiːdæn
کوتاه	kuːtɒːh
کوتاهی	kuːtɒːhiː
کوتاهی کردن	kuːtɒːhiːkæɾdæn
کودن	kodæn
کودنی	koʊdæniː
کودنی زدن	koʊdæniːzædæn
کودک	kuːdæk
کودکستان	kuːdækestɒːn
کور	kuːɾ
کورسو	kuːɾsuː
کورسو زدن	kuːɾsuːzædæn
کورش	kuːɾoʃ
کوره	kuːɾæ
کوری	kuːɾiː
کوری زدن	kuːɾiːzædæn
کوریم	kuːɾiːom
کوزپلی	kosplej
کوستروما	kostɾomɒː
کوسه	kuːse
کوسوو	kosovo
کوشش	kuːŝeŝ
کوشک	kuːʃk
کوشیدن	kuːŝiːdæn
کوفته	kuːfte
کول	kuːl
کول کردن	kuːlkæɾdæn
کول گرفتن	kuːlɡeɾeftæn
کولون	kolon
کولی	koʊliː
کومیس	kuːmiːs
کون	kuːn
کونا	kuːnɒː
کونگ فو	kuːnɡfuː
کونی	kuːniː
کوه	kuːh
کوه زدن	kuːhzædæn
کوهستان	kuːhestɒːn
کوپرنیسیم	kopeɾniːsiːom
کوپرنیک	kuːpeɾniːk
کوپید	kuːpiːd
کوچ	kuːt͡ʃ
کوچ کردن	kuːt͡ʃkæɾdæn
کوچه	kuːt͡ʃe
کوچه زدن	kuːt͡ʃezædæn
کوچولو	kuːt͡ʃuːluː
کوچک	kuːt͡ʃek
کوچکتر	kuːt͡ʃæktæɾ
کوچیدن‌	kuːt͡ʃiːdæn
کوچ‌ها	kuːt͡ʃhɒː
کوک	kuːk
کوک خوردن	kuːkxoɾdæn
کوک زدن	kuːkzædæn
کوکاکولا	kokɒːkolɒː
کوکب	kouːkæb
کویت	koveiːt
کپنهاگ	kopenhɒːɡ
کپک	kæpæk
کپک زدن	kæpækzædæn
کپی	kæpiː,kopiː
کپی کردن	kæpiːkæɾdæn,kopjkæɾdæn
کک	kek
کی	kej,kiː
کی ۲	kejdoh
کیبورد	kiːboɾd
کیر	kiːɾ
کیر مکیدن	kiːɾmekiːdæn
کیسه	kiːse
کیسه بیضه	kiːsejebejze
کیسه خایه	kiːsejexɒːje
کیسه زدن	kiːsezædæn
کیسه کشیدن	kiːsekeʃiːdæn
کیش	kiːʃ
کیش و مات	kiːʃomɒːt
کیشینف	kiːʃiːnef
کیف	kiːjef,kiːf,kejf
کیف زدن	kiːfzædæn
کیف پول	kiːfepuːl
کیفیت	kejfiːjæt
کیلو	kiːluː
کیلومتر	kiːlometɾ
کیلوگرم	kiːloɡɾæm
کیم	kiːm
کیمیا	kiːmiːjɒː
کیمیاگر	kiːmiːɒːɡæɾ
کیمیاگری	kiːmiːjɒːɡæɾiː
کینه	kiːne
کینه گرفتن	kiːneɡeɾeftæn
کینگستون	kiːnɡston
کیهان	kejhɒːn
کیوسک	kiːjuːsk
کیوسکموتو	kjvskmvtv
کیپا	kiːpɒː
کیک	kejk
گا	ɡɒː
گائیدن	ɡɒːʔiːdæn
گابورون	ɡɒːboɾon
گاراژ	ɡɒːɾɒːʒ
گاز	ɡɒːz
گاز اعصاب	ɡɒːzeæʔsɒːb
گاز زدن	ɡɒːzzædæn
گاز گرفتن	ɡɒːzɡeɾeftæn
گازولین	ɡɒːzuːliːn
گام	ɡɒːm
