پورسلین	poɾseliːn
پورنوگرافی	poɾnoɡɾɒːfiː
پوزخند	puːzxænd
پوزخند زدن	puːzxændzædæn
پوزه	puːze
پوزه زدن	puːzezædæn
پوزه کشیدن	puːzekeʃiːdæn
پوزیترون	posiːtɾon
پوست	puːst
پوست بیضه	puːste bejze
پوست درخت	puːste deɾæxt
پوست کندن	puːst kændæn
پوست گرفتن	puːstɡeɾeftæn
پوستر	posteɾ
پوسته	puːste, puːstæ
پوسده	puːsedæh
پوشه	puːʃe
پوشیدن	puːʃiːdæn
پوشیده	puːʃiːdæ
پول	puːl
پولاد	puːlɒːd
پوما	puːmɒː
پونز	puːnez
پونه	puːne
پوپک	puːpæk
پوچ	puːt͡ʃ
پوکر	pokeɾ, puːkeɾ
پي ريزي	pejɾiːziː
پيش بايست	piːʃ bɒːjæst
پيش شرط	piːʃ ʃæɾt
پپسیکولا	pepsiːkuːlɒː
پچ‌پچ کردن	pet͡ʃpet͡ʃ kæɾdæn
پژو	puːʒo
پژوهیدن	pæʒuːhiːdæn
پک	pok
پک زدن	pokzædæn
پکن	pekæn
پی	piː, pej
پیاده	pjɒːde, piːjɒːde
پیاز	piːjɒːz
پیاله	piːɒːle
پیاله زدن	piːɒːlezædæn
پیام	pejɒːm
پیامک	pæjɒːmæk
پیامک زدن	pæjɒːmækzædæn
پیانو	piːjɒːno
پیانو فورته	piːɒːno foɾte
پیتزا	piːtzɒː
پیدا کردن	pejdɒː kæɾdæn
پیر	piːɾ
پیرارسال	piːɾɒːɾsɒːl
پیرامون	piːɾɒːmuːn
پیرانا	piːɾɒːnɒː
پیراهن	piːɾɒːhæn
پیرزن	piːɾezæn
پیرمرد	piːɾemæɾd
پیروی	pejɾoviː
پیش	piːʃ
پیش از ظهر	piːʃ æz zohɾ
پیش میاد دیگه	píʃ miːɒːd diːɡe
پیشاب	peʃɒːb
پیشانی	piːʃɒːniː
پیشاور	peʃɒːvæɾ
پیشباز  پیشواز	piːʃbɒːz  piːʃvɒːz
پیشباز  پیشواز آمدن	piːʃbɒːzɒːmædæn
پیشرفت	piːʃɾæft
پیشرفت کردن	piːʃɾæftkæɾdæn
پیشرفته	piːʃɾæfte
پیشنام	piːʃnɒːm
پیشنهاد	peʃnæhɒːd, piːʃnæhɒːd
پیشنهاد دادن	piːʃnæhɒːddɒːdæn
پیشنهاد کردن	peʃnæhɒːd kæɾdæn, piːʃnæhɒːdkæɾdæn
پیشه	piːʃæ, piːʃe
پیشوند	piːʃvænd
پیشکش	piːʃkæʃ, piːʃkeʃ
پیشی	piːʃiː
پیشین	piːʃiːn
پیش‌افکند	piːʃæfkænd
پیش‌بینی	piːʃbiːniː
پیش‌بینی کردن	piːʃbiːniːkæɾdæn
پیش‌بینی‌ کردن	piːʃbiːniː kæɾdæn
پیغام	pejɢɒːm
پیل	piːl
پیمان	pejmɒːn
پیمانه	pejmɒːne, pejmɒːnæ
پیمانه کردن	pejmɒːnekæɾdæn
پینه	piːne
پینه بستن	piːnebæstæn
پینه زدن	piːnezædæn
پین‌یین	piːnjiːn
پیوستن	pejvæstæn
پیوسته	pejvæste, pejvæstæ
پیوند	pejvænd
پیوند زدن	pejvændzædæn
پیونگ‌یانگ	piːjonɡjɒːnɡ
پیچ	piːt͡ʃ
پیچ زدن	piːt͡ʃzædæn
پیچیدن	piːt͡ʃiːdæn
پیچیده	piːt͡ʃiːde
پیچ‌گوشتی	piːt͡ʃɡuːʃtiː
پیک	pejk
پی‌غذا	t͡ʃiːɢæzɒː
چاباق‌سر	t͡ʃɒːbɒːɢsæɾ
چادر	t͡ʃɒːdoɾ
چادر زدن	t͡ʃɒːdoɾzædæn
چادر شب	t͡ʃɒːdæɾe ʃæb
چارمیخ	t͡ʃæhæɒːɾmiːx
چارمیخ کشیدن	t͡ʃæhæɒːɾmiːxkeʃiːdæn
چاره	t͡ʃɒːɾæ, t͡ʃɒːɾe
چارک	t͡ʃɒːɾæk
چاشنی	t͡ʃɒːʃniː
چاقو	t͡ʃɒːɢuː
چاقو خوردن	t͡ʃɒːɢuːxoɾdæn
چاقو زدن	t͡ʃɒːɢuːzædæn
چاقوی سوئیسی	t͡ʃɒːɢuːje suːiːsiː
چال	t͡ʃɒːl
چال افتادن	t͡ʃɒːloftɒːdæn
چال انداختن	t͡ʃɒːlændɒːxtæn
چال کردن	t͡ʃɒːlkæɾdæn
چالش	t͡ʃɒːleʃ
چاله	t͡ʃɒːle
چامه	t͡ʃɒːme
چامه سرایی	t͡ʃɒːme sæɾɒːjiː
چانه	t͡ʃɒːne
چانه زدن	t͡ʃɒːne zædæn
چاه	t͡ʃɒːh
چاه زدن	t͡ʃɒːhzædæn
چاپ	t͡ʃɒːp
چاپ زدن	t͡ʃɒːpzædæn
چاپ کردن	t͡ʃɒːpkæɾdæn, t͡ʃɒːp kæɾdæn
چاک	t͡ʃɒːk
چاک خوردن	t͡ʃɒːkxoɾdæn
چاک دادن	t͡ʃɒːkdɒːdæn
چاک زدن	t͡ʃɒːkzædæn
چاک پستان	t͡ʃɒːk pestɒːn
چای	t͡ʃɒːj
چای سبز	t͡ʃɒːje sæbz
چای سیاه	t͡ʃɒːje siːjɒːh
چبوق	t͡ʃebuːɢ
چتر	t͡ʃætɾ
چتر دریایی	t͡ʃætɾ dæɾjɒːjiː
چتر زدن	t͡ʃætɾzædæn
چدن	t͡ʃodæn
چرا	t͡ʃeɾɒː
چرا که نه	t͡ʃeɾɒː ke nɒː
چراغ	t͡ʃeɾɒːɢ, t͡ʃeɾɒːĝ
چراغ زدن	t͡ʃeɾɒːɢzædæn
چراغ مطالعه	t͡ʃeɾɒːɢe motɒːleʔe
چربی	t͡ʃæɾbiː
چرت	t͡ʃoɾt
چرت زدن	t͡ʃoɾtzædæn, t͡ʃoɾt zædæn
چرتکه	t͡ʃoɾtke
چرخ	t͡ʃæɾx
چرخ خوردن	t͡ʃæɾxxoɾdæn
چرخ زدن	t��ʃæɾxzædæn
چرخاندن	t͡ʃæɾxɒːndæn
چرخیدن	t͡ʃæɾxiːdæn
چرم	t͡ʃæɾm
چرمی	t͡ʃæɾmiː
چرند	t͡ʃæɾænd
چرنده	t͡ʃæɾænde
چروک	t͡ʃoɾuːk
چروک خوردن	t͡ʃoɾuːkxoɾdæn
چرک	t͡ʃoɾæk, t͡ʃeɾk
چرک گرفتن	t͡ʃeɾkɡeɾeftæn
چرکس	t͡ʃæɾkæs
چس فیل	t͡ʃosefiːl
چسب	t͡ʃæsb
چسب زدن	t͡ʃæsbzædæn
چسب مایع	t͡ʃæsbe mɒːjeʔ
چسب نواری	t͡ʃæsbe nævɒːɾiː
چسباندن	t͡ʃæsbɒːndæn
چشش	t͡ʃeʃeʃ
چشم	t͡ʃeʃm, t͡ʃæʃm, t͡ʃæŝm, t͡ʃeʃm  t͡ʃæʃm
چشم آمدن	t͡ʃeʃmɒːmædæn
چشم افتادن	t͡ʃeʃmoftɒːdæn
چشم انداختن	t͡ʃeʃmændɒːxtæn
چشم انداز	t͡ʃæʃm ændɒːz
چشم خوردن	t͡ʃeʃmxoɾdæn
چشم زخم	t͡ʃeʃmzæxm
چشم زخم زدن	t͡ʃeʃmzæxmzædæn
چشم زدن	t͡ʃeʃmzædæn
چشم زهر	t͡ʃeʃmzæhɾ
چشم زهر گرفتن	t͡ʃeʃmzæhɾɡeɾeftæn
چشمه	t͡ʃæʃmæ
چشمک	t͡ʃeʃmæk
چشمک زدن	t͡ʃeʃmækzædæn
چشم‌غره	t͡ʃeʃmɢoɾɾe
چشم‌غره رفتن	t͡ʃeʃmɢoɾɾeɾæftæn
چشم‌پزشک	t͡ʃeʃmpezeʃk
چشم‌پزشکی	t͡ʃeʃmpezeʃkiː
چشیدن	t͡ʃeʃiːdæn
چطور	t͡ʃetouːɾ
چغندر	t͡ʃoɢondæɾ
چقدر	t͡ʃeɢædɾ
چلاقی	t͡ʃolɒːɢiː
چلاقی زدن	t͡ʃolɒːɢiːzædæn
چلچله	t͡ʃelt͡ʃele
چلیپا	t͡ʃæliːpɒː
چماق	t͡ʃomɒːɢ
چماق زدن	t͡ʃomɒːɢzædæn
چمباتمه	t͡ʃombɒːtme
چمباتمه زدن	t͡ʃombɒːtmezædæn
چمبر	t͡ʃæmbæɾ
چمبر زدن	t͡ʃæmbæɾzædæn
چمدان	t͡ʃæmedɒːn
چمپداک	t͡ʃæmpædɒːk
چمچه	t͡ʃæmt͡ʃe, t͡ʃomt͡ʃe
چنبر	t͡ʃænbæɾ
چنبر زدن	t͡ʃænbæɾzædæn
چند	t͡ʃænd
چند تا	t͡ʃænd tɒː
چندتایی	t͡ʃændtɒːjiː
چندخدایی	t͡ʃændxodɒːjiː
چندش	t͡ʃendeʃ
چندش شدن	t͡ʃendeʃʃodæn
چندن	t͡ʃændæn
چندک	t͡ʃondæk
چندک زدن	t͡ʃondækzædæn
چندگانه	t͡ʃændɡɒːne
چندین	t͡ʃændiːn
چنگ	t͡ʃænɡ
چنگ آوردن	t͡ʃænɡɒːvæɾdæn
چنگ زدن	t͡ʃænɡzædæn
چنگال	t͡ʃænɡɒːl
چنگك	t͡ʃænɡæk
چنین	t͡ʃoniːn
چه	t͡ʃe
چهار	t͡ʃæhɒːɾ
چهار گوش	t͡ʃæhɒːɾɡuːʃ
چهارده	t͡ʃæhɒːɾdæh
چهارشنبه	t͡ʃæhɒːɾʃænbe
چهارصد	t͡ʃæhɒːɾsæd
چهارم	t͡ʃæhɒːɾom
چهره	t͡ʃehɾæ, t͡ʃehɾe
چهل	t͡ʃehel
چهل و پنج	t͡ʃehelo pænd͡ʒ
چهچهه	t͡ʃæht͡ʃæhe
چهچهه زدن	t͡ʃæht͡ʃæhezædæn
چهچهه کردن	t͡ʃæht͡ʃæhekæɾdæn
چوب	t͡ʃuːb
چوب خوردن	t͡ʃuːbxoɾdæn
چوب زدن	t͡ʃuːbzædæn
چوبان	t͡ʃuːbɒːn
چوبه دار	t͡ʃuːbæ je dɒːɾ
چوبی	t͡ʃuːbiː
چوبین	t͡ʃuːbiːn
چورک	t͡ʃuːɾæk
چون	t͡ʃon, t͡ʃuːn
چونکه	t͡ʃuːnke
چوپان	t͡ʃuːpɒːn
چوپون	t͡ʃuːpuːn
چوچوله	t͡ʃuːt͡ʃuːle, t͡ʃuːt͡ʃuːlæ
چوگان	t͡ʃoʊɡɒːn
چپ	t͡ʃæp
چپاول	t͡ʃæpɒːvol
چپاول کردن	t͡ʃæpɒːvolkæɾdæn
چپق	t͡ʃopoɢ
چپق کشیدن	t͡ʃopoɢkeʃiːdæn
چپ‌گرا	t͡ʃæpɡæɾɒː
چچنی	t͡ʃet͡ʃeniː
چک	t͡ʃæk, t͡ʃek
چک خوردن	t͡ʃækxoɾdæn
چک زدن	t͡ʃækzædæn
چکاوک	t͡ʃækɒːvæk
چکرز	t͡ʃekeɾz
چکش	t͡ʃækoʃ
چکه	t͡ʃekke
چکه کردن	t͡ʃekkekæɾdæn
چکى	t͡ʃekiː
چکی	t͡ʃekiː
چگونه	t͡ʃeɡuːne
چی	t͡ʃiː
چیدمان	t͡ʃiːdemɒːn
چیدن	t͡ʃiːdæn
چیز	t͡ʃiːz
چیزبرگر	t͡ʃiːzbeɾɡeɾ
چیزی	t͡ʃiːziː
چین	t͡ʃiːn
چین افتادن	t͡ʃiːnoftɒːdæn
چین تایپه	t͡ʃiːn tɒːjpe
چین دادن	t͡ʃiːndɒːdæn
چینی	t͡ʃiːniː
چینی ساده‌شده	t͡ʃiːniːje sɒːdeʃode
چینی سنتی	t͡ʃiːniːje sonætiː
ژئودزی	ʒeodeziː
ژاله	ʒɒːle
ژامبون	ʒɒːmbon
ژانر	ʒɒːnɾ
ژانویه	ʒɒːnviːje
ژاویدن	ʒɒːviːdæn
ژاپن	ʒɒːpon
ژاپنی	ʒɒːponiː
ژاکت	ʒɒːket
ژرف	ʒæɾf
ژله	ʒele
ژنرال	ʒeneɾɒːl
ژنو	ʒenev
ژنوم	ʒenuːm, ʒenom
ژوئن	ʒuːʔæn
ژوئیه	ʒuːʔiːje
ژوراسیک	ʒuːɾɒːsiːk
ژورنال	ʒoɾnɒːl
ژوکوف	ʒuːkov
ژیرش	ʒiːɾeʃ
ژیوه	ʒiːve
کاباره	kɒːbɒːɾe
کابل	kɒːbol
کابوس	kɒːbuːs
کاتالانی	kætælɒːniː
کاتولیک	kɒːtoliːk
کاج	kɒːd͡ʒ
کاخ	kɒːx
کاخ سفید	kɒːxe sæfiːd
کاخ کرملین	kɒːxe kɾemliːn
کادمیوم	kɒːdmiːjom
کار	kɒːɾ
کار افتادن	kɒːɾoftɒːdæn
کار انداختن	kɒːɾændɒːxtæn
کار بردن	kɒːɾboɾdæn
کار بستن	kɒːɾbæstæn
کار کردن	kɒːɾkæɾdæn, kɒːɾ kæɾdæn
کار گرفتن	kɒːɾɡeɾeftæn
کار گروهی	kɒːɾe ɡoɾuːhiː
کارآموز	kɒːɾɒːmuːz
کارآگاه	kɒːɾɒːɡɒːh
کاراگاه	kɒːɾɒːɡɒːh
کاربر	kɒːɾbæɾ
کارت اعتباری	kɒːɾte eʔtebɒːɾ
کارت پستال	kɒːɾt postɒːl
کارتاژ	kæɾtɒːʒ
کارتن	kɒːɾton
کارخانه	kɒːɾxɒːne
کارد	kɒːɾd
کارد خوردن	kɒːɾdxoɾdæn
کارد زدن	kɒːɾdzædæn
کارفرما	kɒːɾfæɾmɒː
کارل	kɒːɾl
کارمزد	kɒːɾmozd
کارمند	kɒːɾmænd
کارناوال	kɒːɾnɒːvɒːl
کارنوال	kɒːɾnevɒːl
کاروان	kɒːɾvɒːn
کاروان‌سرا	kɒːɾvɒːnsæɾɒː
کارگر	kɒːɾɡæɾ
کاری است که شده	kɒːɾiː æst ke ʃode
کازاخستان	kɒːzɒːxestɒːn
کاست	kɒːst
کاسنی	kɒːsniː
کاسه	kɒːse
کاشتن	kɒːʃtæn
کاشته	kɒːʃte
کاشته زدن	kɒːʃtezædæn
کاشغر	kɒːʃɢæɾ
کاشف	kɒːʃef
کاغذ	kɒːɢæz
کاغذ روزنامه	kɒːɢæze ɾuːznɒːme
کاغذدیواری	kɒːɢæzdiːvɒːɾiː
کاغذدیواری کردن	kɒːɢæzdiːvɒːɾiː kæɾdæn
کاغذی	kɒːɢæziː
کاف	kɒːf
کافر	kɒːfæɾ, kɒːfeɾ
کافه	kɒːfe
کافی	kɒːfiː
کالبدشناسی	kɒːlbodʃenɒːsiː
کالیفرنیا	kɒːliːfoɾniːɒː
کالیفرنیم	kɒːliːfoɾniːom
کام	kɒːm
کام کشیدن	kɒːmkeʃiːdæn
کام گرفتن	kɒːmɡeɾeftæn
کاما سوترا	kɒːmɒː suːtɾɒː
کامامبر	kɒːmɒːmbeɾ
کامبوج	kɒːmbuːd͡ʒ
کامل	kɒːmel
کامپیوتر	kɒːmpjuːteɾ
کامیون	kɒːmiːon
کان	kɒːn
کانادا	kɒːnɒːdɒː
کانال	kɒːnɒːl
کانال مانش	kɒːnɒːl mɒːnʃ
کانبرا	kɒːnbæɾɒː
کانجی	kɒːnd͡ʒiː
کانگورو	kɒːnɡoɾo
کانی	kɒːniː
کانی‌شناسی	kɒːniːʃenɒːsiː
کاهش	kɒːheʃ
کاهش دادن	kɒːheʃdɒːdæn
کاهش گرفتن	kɒːheʃɡeɾeftæn
کاهو	kɒːhuː
کاپوت	kɒːpuːt
کاپوچینو	kɒːpuːt͡ʃiːnuː
کاکائو	kɒːkɒːoje
کباب	kebɒːb
کباب کردن	kæbɒːb kæɾdæn
کبالت	kobɒːlt
کبد	kæbed
کبریت	kebɾiːt
کبوتر	kæbuːtæɾ
کبوتر چاهی	kæbuːtæɾ t͡ʃɒːhiː
کبک	kebek
کتاب	ketɒːb
کتاب الکترونیکی	ketɒːb e elektɾoniːkiː
کتاب داوران	ketɒːb dæwɾæn
کتاب عبارت	ketɒːbe ʔebɒːɾæt
کتاب مقدس	ketɒːbe moɢæddæs
کتابخانه	ketɒːbxɒːne
کتابدار	ketɒːbdɒːɾ
کتاب‌فروش	ketɒːbfoɾuːʃ
کتاب‌فروشی	ketɒːbfoɾoʃiː
کتبی	kætbiː
کتری	ketɾiː
کتف	ketf
کتک	kotæk
کتک خوردن	kotækxoɾdæn
کتک زدن	kotækzædæn
کثافت	kesɒːfæt
کثافت زدن	kesɒːfætzædæn
کثافت کشیدن	kesɒːfætkeʃiːdæn
کجا	kod͡ʒɒː
کد پستی	kode postiː
کدام	kodɒːm
کده	kæde
کدو تنبل	kæduː tænbæl
کر	kæɾ
کراتین	keɾɒːtiːn
کراوات	keɾɒːvɒːt
کراوات زدن	keɾɒːvɒːtzædæn
کراچی	kæɾɒːt͡ʃiː
کرایست‌چرچ	kɾɒːjstt͡ʃeɾt͡ʃ
کرایه	keɾɒːjæ
کرایه دادن	keɾɒːjæ dɒːdæn
کرایه کردن	keɾɒːjæ kæɾdæn
کربن	kæɾbon
کرت	keɾet
کرد	koɾd
کردار	keɾdɒːɾ
کردستان	koɾdestɒːn
کردن	kæɾdæn
کردنی	kæɾdæniː
کردی	koɾdiː
کرسی	koɾsiː
کرسی زدن	koɾsiːzædæn
کرفس	kæɾæfs
کرم	kæɾæm, keɾm, keɾem
کرم زدن	keɾemzædæn
کرملین	kɾemliːn
کرنر	koɾneɾ
کرنر زدن	koɾneɾzædæn
کره	kæɾe, koɾɾe, koɾe
کره جنوبی	koɾeje d͡ʒænuːbiː
کره زدن	kæɾezædæn
کره شمالی	koɾeje ʃemɒːliː
کرواسی	koɾoɒːsiː
کروم	koɾom
کروکودیل	kɾokodiːl
کرکس	kæɾkæs
کرگوشی	kæɾɡuːʃiː
کرگوشی زدن	kæɾɡuːʃiːzædæn
کریسمس	keɾiːsmæs
کریکت	kɾiːket
کس	kæs, kos
کس لیسیدن	kos liːsiːdæn
کسره	kæsɾe
کسشعر	kosʃeʔɾ, koseʃeʔɾ
کسل کننده	keselkonænde
کسی	kæsiː, ksiː
کس‌کش	koskeʃ
کس‌کشی	koskeʃiː
کشاورز	keʃɒːvæɾz
کشاورزی	keʃɒːvæɾziː
کشت	keʃt
کشتارگاه	koʃtɒːɾɡɒːh
کشتن	koʃtæn
کشتی	koʃtiː, kæʃtiː
کشتی فضایی	kæʃtiːefæzɒːje
کشتی نوح	kæʃtiːje nuːh
کشتی هوایی	kæʃtiːje hævɒːjiː
کشتی گذاره	kæʃtiːjeɡozɒːɾæh
کشتی گرفتن	koʃtiːɡeɾeftæn
کشف	kæʃf
کشف شدن	kæʃfʃodæn
کشف کردن	kæʃf kæɾdæn, kæʃfkæɾdæn
کشمش	keʃmeʃ
کشنده	keʃænde
کشو	keʃo
کشور	keʃvæɾ
کشکک زانو	kæʃkæk zɒːnuː
کشیدن	keʃiːdæn
کشیده	kæʃiːdæ, keʃiːde, kæʃiːde
کشیده خوردن	keʃiːdexoɾdæn
کشیده زدن	keʃiːdezædæn
کشیش	keʃiːʃ
کعبه	kæʔbe
کف	kæf
کف دادن	kæfdɒːdæn
کف دست	kæfe dæst
کف زدن	kæfzædæn
کف زمین	kæfe zæmiːn
کف پا	kæfe pɒː
کف گیری	kæf ɡiːɾiː
کفاره	kæffɒːɾe
کفاره دادن	kæffɒːɾedɒːdæn
کفاش	kæffɒːʃ
کفتار	kæftɒːɾ
کفتر	kæftæɾ
کفش	kæfʃ
کفش راحتی	kæfʃe ɾɒːhætiː
کفش‌دوزک	kæfʃduːzæk
کفیر	kefiːɾ
کل	kol
کلاس	kelɒːs
کلاسور	kelɒːsoɾ
کلاسیک	klɒːsiːk
کلاغ	kælɒːɢ
کلان	kælɒːn
کلاه	kolɒːh
کلر	koloɾ
کلروفیل	kloɾofiːl
کلسیم	kælsiːom
کلفت	kolfæt
کلم	kælæm
کلمبیا	kolombiːjɒː
کلمه	kælæme
کلن	koln
کلنجار	kælænd͡ʒɒːɾ
کلنگ	kolænɡ
کلنگ زدن	kolænɡzædæn
کله	kællæ, kælle
کله زدن	kællezædæn
کله معلق	kællemoællæɢ
کله معلق زدن	kællemoællæɢzædæn
کلوچه	koluːt͡ʃæ
کلّه خر	kælle xæɾ
کلّه سخت	kælle sæxt
کلک	kælæk
کلک خوردن	kælækxoɾdæn
کلک زدن	kælækzædæn
کلید	keliːd
کلیدی	keliːdiː
کلیسا	keliːsɒː
کلیه	kolje
کم	kæm, kom
کم حرف	kæm hæɾf
کم صدا	kæm sedɒː
کم گوی	kæm ɡuːj
کماره	kæmɒːɾe
کمال	kæmɒːl
کمان	kæmɒːn
کمان زنبورکی	kæmɒːne zænbuːɾækiː
کمان‌دار	kæmɒːndɒːɾ
کمتر	kæmtæɾ
کمد	komod
کمر	kæmæɾ
کمربند	kæmæɾbænd, kæmæɾ bænd
کمردرد	kæmæɾdæɾd
کمردرد زدن	kæmæɾdæɾdzædæn
کمند	kæmænd
کمونیست	komuːniːst
کمونیسم	komuːniːsm
کمک	komæk
کمک کردن	komæk kæɾdæn
کمک گرفتن	komækɡeɾeftæn
کمی	kæmiː
کمیاب	kæmjɒːb
کمین	kæmiːn
کمین کردن	kæmiːnkæɾdæn
کمین گرفتن	kæmiːnɡeɾeftæn
کنار	kenɒːɾ, kenɒːɾe
کنار زدن	kenɒːɾzædæn
کناره	kenɒːɾe
کناره گرفتن	kenɒːɾeɡeɾeftæn
کناره گیری	kenɒːɾeɡiːɾiː
کناره گیری کردن	kenɒːɾeɡiːɾiːkæɾdæn
کنایه	kenɒːje
کنایه زدن	kenɒːjezædæn
کنجد	kond͡ʒed, kond͡ʒod
کندن	kændæn
کندهار	kændæhɒːɾ
کندی	kenediː
کنست	kneset
کنستانتینوپول	konstɒːntiːnopol
کنسرت	konseɾt
کنسولگری	konsuːlɡæɾiː
کنعان	kænʔɒːn
کنف	kenæf
کنفرانس	konfeɾɒːns
کنه	kæne
کنونی	konuːniː
کنگر فرنگی	kænɡæɾefæɾænɡiː
کنیسه	kæniːse
که	ke, kæh, koh
کهن	kohæn
کهنه	kohne
کهکشان	kæhkeʃɒːn
کوآلا	koɒːlæ
کوارک	kuːɒːɾk
کوالالامپور	kvɒːlɒːlɒːmpuːɾ
کوبا	kuːbɒː
کوبیدن	kuːbiːdæn
کوتاه	kuːtɒːh
کوتاهی	kuːtɒːhiː
کوتاهی کردن	kuːtɒːhiːkæɾdæn
کودن	kodæn
کودنی	koʊdæniː
کودنی زدن	koʊdæniːzædæn
کودک	kuːdæk
کودکستان	kuːdækestɒːn
کور	kuːɾ
کورسو	kuːɾsuː
کورسو زدن	kuːɾsuːzædæn
کورش	kuːɾoʃ
کوره	kuːɾæ
کوری	kuːɾiː
کوری زدن	kuːɾiːzædæn
کوریم	kuːɾiːom
کوزپلی	kosplej
کوستروما	kostɾomɒː
کوسه	kuːse
کوسوو	kosovo
کوشش	kuːŝeŝ
کوشک	kuːʃk
کوشیدن	kuːŝiːdæn
کوفته	kuːfte
کول	kuːl
کول کردن	kuːlkæɾdæn
کول گرفتن	kuːlɡeɾeftæn
کولون	kolon
کولی	koʊliː
کومیس	kuːmiːs
کون	kuːn
کونا	kuːnɒː
کونگ فو	kuːnɡ fuː
کونی	kuːniː
کوه	kuːh
کوه زدن	kuːhzædæn
کوهستان	kuːhestɒːn
کوپرنیسیم	kopeɾniːsiːom
کوپرنیک	kuːpeɾniːk
کوپید	kuːpiːd
کوچ	kuːt͡ʃ
کوچ کردن	kuːt͡ʃ kæɾdæn
کوچه	kuːt͡ʃe
کوچه زدن	kuːt͡ʃezædæn
کوچولو	kuːt͡ʃuːluː
کوچک	kuːt͡ʃek
کوچکتر	kuːt͡ʃæktæɾ
کوچیدن‌	kuːt͡ʃiːdæn
کوچ‌ها	kuːt͡ʃhɒː
کوک	kuːk
کوک خوردن	kuːkxoɾdæn
کوک زدن	kuːkzædæn
کوکاکولا	kokɒːkolɒː
کوکب	kouːkæb
کویت	koveiːt
کپنهاگ	kopenhɒːɡ
کپک	kæpæk
کپک زدن	kæpækzædæn
کپی	kæpiː, kopiː
کپی کردن	kæpiː kæɾdæn, kopj kæɾdæn
کک	kek
کی	kej, kiː
کی ۲	kej doh
کیبورد	kiːboɾd
کیر	kiːɾ
کیر مکیدن	kiːɾ mekiːdæn
کیسه	kiːse
کیسه بیضه	kiːseje bejze
کیسه خایه	kiːseje xɒːje
کیسه زدن	kiːsezædæn
کیسه کشیدن	kiːsekeʃiːdæn
کیش	kiːʃ
کیش و مات	kiːʃomɒːt
کیشینف	kiːʃiːnef
کیف	kiːjef, kiːf, kejf
کیف زدن	kiːfzædæn
کیف پول	kiːfe puːl
کیفیت	kejfiːjæt
کیلو	kiːluː
کیلومتر	kiːlometɾ
کیلوگرم	kiːloɡɾæm
کیم	kiːm
کیمیا	kiːmiːjɒː
کیمیاگر	kiːmiːɒːɡæɾ
کیمیاگری	kiːmiːjɒːɡæɾiː
کینه	kiːne
کینه گرفتن	kiːneɡeɾeftæn
کینگستون	kiːnɡston
کیهان	kejhɒːn
کیوسک	kiːjuːsk
کیوسکموتو	kjvskmvtv
کیپا	kiːpɒː
کیک	kejk
گا	ɡɒː
گائیدن	ɡɒːʔiːdæn
گابورون	ɡɒːboɾon
گاراژ	ɡɒːɾɒːʒ
گاز	ɡɒːz
گاز اعصاب	ɡɒːze æʔsɒːb
گاز زدن	ɡɒːzzædæn
گاز گرفتن	ɡɒːz ɡeɾeftæn
گازولین	ɡɒːzuːliːn
گام	ɡɒːm
گام زدن	ɡɒːmzædæn, ɡɒːm zædæn
گاما	ɡɒːmɒː
گامبی	ɡɒːmbiː
گاه	ɡɒːh
گاه به گاه	ɡɒːh be ɡɒːh
گاهی	ɡɒːhiː
گاو	ɡɒːv
گاو نر	ɡɒːve næɾ
گاوبندی	ɡɒːvbændiː
گاوبندی کردن	ɡɒːvbændiːkæɾdæn
گاینده	ɡɒːjænde
گاییدنی	ɡɒːjedæniː
گت	ɡæt, ɡot
گتو	ɡetuː, ɡeto
گجراتی	ɡod͡ʒæɾɒːtiː
گدایی	ɡedɒːjiː
گدایی زدن	ɡedɒːjiːzædæn
گذاشتن	ɡozɒːʃtæn, to puːt
گذر	ɡozæɾ
گذر کردن	ɡozæɾkæɾdæn
گذرنامه	ɡozæɾnɒːme
گذشتن	ɡozæʃtæn
گذشته	ɡozæʃte
گذشته ی بعید	ɡozæʃteje bæʔiːd
گر	ɡoɾ
گر گرفتن	ɡoɾɡeɾeftæn
گراز	ɡeɾɒːz
گراز دریایی	ɡoɾɒːze dæɾjɒːjiː
گران	ɡeɾɒːn
گرایش جنسی	ɡæɾɒːjeʃe d͡ʒensiː
گربه	ɡoɾbe
گربۀ ایرانی	ɡoɾbeje iːɾɒːniː
گربۀ پشمالو	ɡoɾbeje pæʃmɒːluː
گرجستان	ɡoɾd͡ʒestɒːn
گرجی	ɡoɾd͡ʒiː
گرد	ɡeɾd, ɡæɾd
گردش کار	ɡæɾdeʃekɒːɾ
گردن	ɡæɾdæn
گردن بند	ɡæɾdæn bænd
گردن زدن	ɡæɾdæn zædæn, ɡæɾdænzædæn
گردن گرفتن	ɡæɾdænɡeɾeftæn
گرده	ɡoɾde
گردو	ɡeɾduː
گرز	ɡoɾz
گرسنه	ɡoɾosne
گرسنگی	ɡɾosnæɡiː, ɡoɾosneɡiː, ɡɾosneɡiː
گرسنگی کشیدن	ɡoɾosneɡiːkeʃiːdæn
گرفت	ɡeɾeft
گرفتن	ɡeɾæftæn, ɡeɾeftæn
گرم	ɡæɾm, ɡeɾæm
گرما	ɡæɾmɒː
گرمساز	ɡæɾmsɒːz
گرمک	ɡæɾmæk
گرمکن	ɡæɾmkon
گرمی	ɡæɾmiː
گره	ɡeɾe, ɡeɾeh
گره خوردن	ɡeɾehxoɾdæn
گره زدن	ɡeɾehzædæn
گروزنی	ɡɾuːzniː
